Time,AmbientTemp,CoolingLoad,PowerConsumption,CPI,ChillerID
17.84984984984985,20.74041312680206,67.93694844597152,18.90188740152399,3.594188612111509,Chiller_2
17.873873873873872,20.20488692448591,63.23658858917407,19.99615234766186,3.1624378275237683,Chiller_2
17.8978978978979,20.420577395737034,53.71373668934529,16.04203100875269,3.348312732972436,Chiller_2
17.92192192192192,20.303070894769466,61.19626669288317,19.51629920312836,3.1356491338826027,Chiller_2
17.945945945945947,20.17517027645396,76.99568696098464,23.064540905505595,3.3382709535139923,Chiller_2
17.96996996996997,20.36848094689569,61.21719495547222,16.2989557081645,3.7558967612144136,Chiller_2
17.993993993993993,19.547520425333296,66.64062232177821,17.78159189101636,3.7477309528989062,Chiller_2
18.01801801801802,20.03060890983735,54.17533694198353,18.98541410763572,2.8535241125024933,Chiller_2
18.04204204204204,19.208026861443905,51.73781987471807,15.120391739870373,3.421724831261655,Chiller_2
18.066066066066067,19.985141363308355,77.35221247405653,21.968406353279157,3.5210661724904955,Chiller_2
18.09009009009009,21.046348215760133,76.16788729752616,22.669351989500623,3.359949915321953,Chiller_2
18.114114114114113,18.733880005641556,59.70743321325163,17.560401753358356,3.400117722354093,Chiller_2
18.13813813813814,19.731072726965152,72.94836032182903,24.410415185377254,2.988411289519066,Chiller_2
18.16216216216216,20.68864021573413,52.43837075154813,15.14755880253633,3.4618364209794494,Chiller_2
18.186186186186188,19.56130038780727,69.9318160277959,19.50669818103669,3.585015535626612,Chiller_2
18.21021021021021,20.354294213554013,59.86705599418487,20.425929070918336,2.9309342936777996,Chiller_2
18.234234234234233,19.85532152984985,50.96628013192523,18.030956950655114,2.8265987363512335,Chiller_2
18.25825825825826,19.996588074541705,63.58546014854653,21.33055894071252,2.980956116774994,Chiller_2
18.28228228228228,20.218256511854676,74.7759062268959,21.202135202395482,3.5268101779884646,Chiller_2
18.306306306306308,19.451679286764573,60.43601084468193,17.460915462185536,3.4612166226659755,Chiller_2
18.33033033033033,19.543801992983255,67.4962455919212,21.47771064946253,3.1426182563647798,Chiller_2
18.354354354354353,19.790853474448497,63.80375110644154,18.965637530479487,3.364176448268779,Chiller_2
18.37837837837838,19.437346269475967,61.31344279427677,19.58633125075872,3.130419985718441,Chiller_2
18.4024024024024,19.938667439030784,52.790892356357816,15.26420802299313,3.4584756888032864,Chiller_2
18.426426426426428,19.35081040503978,78.22844257153062,25.158670069802866,3.1094029356275743,Chiller_2
18.45045045045045,20.58369653555055,72.90267799889858,19.676360270734655,3.7050896098568242,Chiller_2
18.474474474474473,19.80286471120062,70.20209382146778,20.796416933112013,3.375682169061159,Chiller_2
18.4984984984985,20.21838913618742,60.460584465619114,15.648493125821751,3.8636681487147433,Chiller_2
18.52252252252252,19.568472483718107,55.67871843471764,17.69670689721877,3.146275674796205,Chiller_2
18.546546546546548,19.340363085754884,59.95826011267171,16.078792594880294,3.7290275223627942,Chiller_2
18.57057057057057,19.064919123978846,70.29873051376987,23.943146212696934,2.936069048289518,Chiller_2
18.594594594594593,19.25021683723298,61.211360373345556,17.34369715923958,3.5293144138380077,Chiller_2
18.61861861861862,19.224568089514374,63.19362096767008,17.878126982913304,3.534689121968215,Chiller_2
18.64264264264264,19.908959955991502,55.36010262801197,18.47236630626844,2.996914510580379,Chiller_2
18.666666666666668,20.05060817071326,76.5591752091214,25.152063299789674,3.0438526770788465,Chiller_2
18.69069069069069,19.790292521861677,58.2262663241262,17.21121124968869,3.383042917748126,Chiller_2
18.714714714714713,20.317956921653998,72.0384001829504,21.64349725378534,3.3284084978619264,Chiller_2
18.73873873873874,20.983538270430817,51.123890696737135,17.354608552019407,2.9458394606537115,Chiller_2
18.762762762762762,19.777642241120407,70.13673955898395,22.288564405184367,3.146758951539741,Chiller_2
18.786786786786788,20.261822487755822,78.97177819621467,18.773814481704612,4.206485489306074,Chiller_2
18.81081081081081,20.21012101065808,74.68517138921213,23.459813943085905,3.183536389947517,Chiller_2
18.834834834834833,20.477837645806616,67.17749033680268,21.0744501440858,3.1876271920506043,Chiller_2
18.85885885885886,20.289964752176555,58.67407152114575,18.38539659429775,3.191341085312436,Chiller_2
18.882882882882882,20.623746146734792,64.2091121605593,21.498066203974222,2.986738972302976,Chiller_2
18.906906906906908,19.678254240122172,59.32077031350108,19.567247349250042,3.0316359401351707,Chiller_2
18.93093093093093,19.694902076644954,54.89672736546183,16.492371382971267,3.3286133382943275,Chiller_2
18.954954954954953,20.61356078503433,79.1824196049662,23.523536057991958,3.36609340576008,Chiller_2
18.97897897897898,20.210449876576316,60.55416061870169,18.28300122492217,3.3120470689548656,Chiller_2
19.003003003003002,20.428657436538227,54.86003514352241,14.602626292701267,3.75686085803228,Chiller_2
19.027027027027028,20.131997725444695,55.986003599938,18.57912178813156,3.013382668910764,Chiller_2
19.05105105105105,21.4620214820661,67.65109352376317,19.571150888862576,3.4566742603911766,Chiller_2
19.075075075075073,20.438658626761665,73.79050043653307,21.79522829321011,3.3856264061028947,Chiller_2
19.0990990990991,19.51912585929971,74.25480320652198,23.975487583492914,3.097113372478243,Chiller_2
19.123123123123122,19.36891359695228,78.77989355172704,22.696706871452832,3.4709834337603307,Chiller_2
19.147147147147148,20.374003717675414,54.14667954008581,15.99955622229824,3.3842613374877697,Chiller_2
19.17117117117117,20.698659635772355,57.881627235882235,16.007281716235283,3.6159560543734397,Chiller_2
19.195195195195193,20.025885444664613,58.0026348069522,15.711056632027185,3.691835384815118,Chiller_2
19.21921921921922,19.70022149805249,70.81815224468858,22.39393398571422,3.1623810398773906,Chiller_2
19.243243243243242,20.993894172374496,51.335565067610624,15.82450519372003,3.244054991873186,Chiller_2
19.26726726726727,19.993803738807074,70.09985577910922,20.789680955457296,3.3718581795122735,Chiller_2
19.29129129129129,21.071474567333272,54.807264549016445,17.696396596477705,3.097086135599227,Chiller_2
19.315315315315313,20.689603585881844,67.90817204101887,20.590881388274642,3.2979730571265775,Chiller_2
19.33933933933934,19.743252251565114,78.20419519971695,24.853255342203752,3.1466379000628146,Chiller_2
19.363363363363362,20.182267906557467,53.57464604325732,14.970731367455441,3.578625835189463,Chiller_2
19.38738738738739,20.356306752569722,59.13993163841821,17.815616696876518,3.319555682222709,Chiller_2
19.41141141141141,20.443299898126444,73.20453696865903,22.95766604845361,3.188675051468917,Chiller_2
19.435435435435434,20.41260497694588,72.09687084866536,19.987735971511064,3.60705539393889,Chiller_2
19.45945945945946,19.342679143856667,52.33609083820551,14.350487164824393,3.6469905332893933,Chiller_2
19.483483483483482,20.538316396804984,59.134662468399114,18.449277535864347,3.205256268352226,Chiller_2
19.50750750750751,20.83404561585276,58.88891559122919,20.039090228659283,2.9387020528011845,Chiller_2
19.53153153153153,20.1927349687608,78.12956455149889,24.016702512510392,3.253134542962378,Chiller_2
19.555555555555557,19.837087154023184,74.045139534408,23.2308607513447,3.187360999102108,Chiller_2
19.57957957957958,19.69308853366951,78.37941914447414,22.245552849490362,3.5233747470685937,Chiller_2
19.603603603603602,20.85670232889047,57.92789721938607,16.147810006193627,3.587353157930849,Chiller_2
19.62762762762763,20.51549997962326,58.915705916792426,17.22113284852877,3.4211283563627863,Chiller_2
19.65165165165165,20.234130193613066,54.199707422238916,16.955294616955857,3.1966243375115058,Chiller_2
19.675675675675677,20.76994819980321,64.10772408826965,18.995993893440605,3.3748023108391454,Chiller_2
19.6996996996997,20.286957050492582,67.01080003741376,18.557122464777002,3.6110555483268465,Chiller_2
19.723723723723722,20.008694704864016,57.166167030272895,16.10028171121237,3.550631476868004,Chiller_2
19.74774774774775,21.139051763104902,65.07184708847589,20.8798527215337,3.116489754803985,Chiller_2
19.77177177177177,20.293691640735474,59.62102255213421,19.795607156668893,3.0118309623076467,Chiller_2
19.795795795795797,20.125531068876402,51.351438409574165,13.922770335892952,3.6883060749188665,Chiller_2
19.81981981981982,20.736264989927346,60.72894127825969,20.336211368701683,2.9862465617231035,Chiller_2
19.843843843843842,20.707837775905315,78.1884721173617,22.837050866008724,3.423755220239033,Chiller_2
19.86786786786787,20.432948950547193,71.65022041383246,19.782875106683644,3.6218304987238903,Chiller_2
19.89189189189189,21.044514345017976,78.0820153178664,22.342554611736183,3.4947666761817455,Chiller_2
19.915915915915917,20.1806067174015,61.73299370268757,19.467953028547242,3.1710058891227084,Chiller_2
19.93993993993994,20.63007197599576,50.325015389862415,14.974007494473513,3.3608247764291534,Chiller_2
19.963963963963963,20.26678415461672,70.97146594035067,21.695250937329206,3.2712903918634098,Chiller_2
19.98798798798799,21.127359512271813,79.84752805594863,24.309479644106542,3.284625143150953,Chiller_2
20.01201201201201,21.11064800223639,65.79779401410057,16.59743904064509,3.964334127269265,Chiller_2
20.036036036036037,20.993836439086312,57.03303097197687,15.258531043191677,3.737779921968628,Chiller_2
20.06006006006006,20.786587302728222,64.24089207655517,17.931443033638658,3.5825835074200034,Chiller_2
20.084084084084083,21.30703610852902,68.14144324647698,19.132068072032283,3.5616349988890006,Chiller_2
20.10810810810811,21.130599236825102,68.97409007646714,18.33876617221559,3.76110854071346,Chiller_2
20.13213213213213,20.467194430608235,50.14694720779732,13.722687959479321,3.6543093711576344,Chiller_2
20.156156156156158,20.63491509866761,72.27276027828093,20.110315220699608,3.593815387035324,Chiller_2
20.18018018018018,20.704620587373768,50.20995243429277,13.793483254372527,3.640121317316729,Chiller_2
20.204204204204203,21.173853778182384,59.6921552259704,16.000179589093243,3.7307178268586707,Chiller_2
20.22822822822823,20.896113776386592,64.65168224682463,18.882850850392945,3.423830583583689,Chiller_2
20.25225225225225,21.469680785491036,63.02063661801154,19.359908420917282,3.255213570634524,Chiller_2
20.276276276276278,20.78973084841619,54.391325307577496,14.83749695869855,3.6658019515677362,Chiller_2
20.3003003003003,20.100591538564426,63.0684091904132,18.56794755804441,3.3966279252598026,Chiller_2
20.324324324324323,20.580027929282963,63.15071257938926,20.1653545663559,3.13164404680246,Chiller_2
20.34834834834835,21.311236980148855,77.27114517324475,21.875018200150656,3.532392268945064,Chiller_2
20.37237237237237,20.399932966187077,57.351273975722734,17.153142393070897,3.343484981439324,Chiller_2
20.396396396396398,20.32661685885177,69.62913375479299,21.430055230804655,3.2491345918093817,Chiller_2
20.42042042042042,20.194165467412635,65.66059522407599,18.75564069779922,3.500845227419002,Chiller_2
20.444444444444443,20.40397125900361,59.32180730839419,20.34639750436825,2.9155926642865473,Chiller_2
20.46846846846847,21.14809525743679,71.74037128977899,23.630679188108193,3.0358996759552017,Chiller_2
20.49249249249249,21.76052897660151,57.7666826648,15.850164271644896,3.6445478844747075,Chiller_2
20.516516516516518,20.99389070601439,68.63528748075346,20.525525801637,3.3438991109927865,Chiller_2
20.54054054054054,21.203750426473682,73.02749243044093,23.375254520670104,3.1241367817349195,Chiller_2
20.564564564564563,22.679689103198424,76.36606674180821,22.167159820701524,3.4450090746623876,Chiller_2
20.58858858858859,21.37800227127802,67.7249379039326,20.094156308485573,3.370379769332888,Chiller_2
20.61261261261261,20.82698919921804,52.41599163391289,16.257560452767933,3.2240994450670364,Chiller_2
20.636636636636638,21.360760161768994,67.34110803733407,20.196398803568318,3.3343126510967975,Chiller_2
20.66066066066066,22.001275040237346,73.20949470469864,23.76286057577746,3.080836773470124,Chiller_2
20.684684684684683,20.89384263504155,58.78269002250214,17.73323588233224,3.314831563317092,Chiller_2
20.70870870870871,20.908624446581623,61.790555425466586,19.75797017957633,3.127373655485068,Chiller_2
20.73273273273273,21.334309517108057,53.229689420761,16.513430237051494,3.2234180698161996,Chiller_2
20.756756756756758,21.194985402463,66.87607794676791,19.490918757029178,3.43114035723174,Chiller_2
20.78078078078078,21.47462052118428,67.16401719707505,19.735909364101197,3.4031376998134997,Chiller_2
20.804804804804803,21.10023808905812,70.70639600275915,21.626707639893645,3.2694017591623976,Chiller_2
20.82882882882883,21.06453128685418,60.14331273304306,14.854171765543153,4.048917279424221,Chiller_2
20.852852852852852,21.439007073923673,53.15926773803714,14.120665340661802,3.7646432696737,Chiller_2
20.876876876876878,21.39316762684539,73.49041019890234,20.781711808912206,3.536302056088858,Chiller_2
20.9009009009009,22.35953092595314,79.66774055535315,26.192133343224725,3.0416667291425985,Chiller_2
20.924924924924923,20.683824796703018,75.86121058436402,25.16244398382708,3.0148585977229825,Chiller_2
20.94894894894895,21.26110475604792,74.78697832435607,22.115440969413015,3.3816634462677437,Chiller_2
20.972972972972972,22.0609890737583,71.75073192606612,25.37026783903275,2.828142469023364,Chiller_2
20.996996996996998,22.1499484959838,76.28650076483527,24.771677126549978,3.079585624142999,Chiller_2
21.02102102102102,21.843019953703575,56.11570766756151,16.79968725935843,3.34028287558161,Chiller_2
21.045045045045043,21.18302057316682,63.81212374055454,19.14693365650127,3.332759432155204,Chiller_2
21.06906906906907,21.213644829168953,62.293917325473295,17.819793985523013,3.4957709037535185,Chiller_2
21.093093093093092,21.456936245616042,52.997212917402884,17.754602420631322,2.9849844937005576,Chiller_2
21.117117117117118,21.71128449225292,50.831767974939034,16.06178499615108,3.164764563037045,Chiller_2
21.14114114114114,21.316224735481583,58.22153253490589,18.693527249002912,3.11452898960047,Chiller_2
21.165165165165163,21.31387209798339,72.20885110722053,25.033983820395797,2.8844330820566486,Chiller_2
21.18918918918919,21.425538524113932,67.83215764320018,20.35719487152626,3.3320974756732054,Chiller_2
21.213213213213212,21.818718043366104,60.85919666012509,18.522671528681393,3.2856597692124376,Chiller_2
21.237237237237238,21.923307435301403,54.473273845754576,17.44081382457499,3.1233217895485454,Chiller_2
21.26126126126126,22.02415798317198,65.01366713819547,21.201945743397058,3.0664009768274565,Chiller_2
21.285285285285283,22.410799595770705,57.33295249474455,16.913252924316296,3.389824107242941,Chiller_2
21.30930930930931,21.785767495499933,77.11598193719344,25.437023489034292,3.0316433041168342,Chiller_2
21.333333333333332,22.388526439463,63.13146257518106,20.848266779352503,3.0281396167524375,Chiller_2
21.35735735735736,22.674530694580103,65.98076464254302,20.24663125764939,3.2588514999311204,Chiller_2
21.38138138138138,21.93438523826213,59.9573494962834,16.86849128667702,3.5543990554530853,Chiller_2
